19.533333,18.733334,24.766666,21.433332,23.666666,22.566668,23.666666,20.4,20.9,25.0,26.366667,24.3,32.233334,24.666666,20.0,26.233334,27.633333,28.3,26.6,28.566668,27.0,27.966667,25.1,28.966667,30.166666,38.2,35.666668,37.633335,30.4,34.966667,28.633333,29.266666,32.5,32.033333,30.3,34.566666,32.1,35.066666,38.5,33.9,38.966667,34.3,34.0,33.433334,39.966667,32.4,31.766666,48.2,46.2,34.233334,39.433334,40.733334,35.433334,46.033333,38.633335,39.233334,54.033333,43.633335,41.766666,40.333332,42.566666,46.733334,41.066666,43.266666,41.066666,52.866665,50.933334,45.833332,45.866665,42.433334,48.7,38.7,42.933334,45.9,72.4,45.6,44.233334,55.9,48.533333,54.966667,60.066666,58.933334,47.233334,67.166664,59.833332,55.766666,51.133335,55.933334,67.2,46.266666,59.433334,68.933334,69.1,53.066666,67.86667,77.1,61.833332,79.5,92.53333,81.53333,73.23333,62.5,89.2,69.1,70.4,86.3,75.63333,96.2,81.76667,80.666664,87.76667,100.0,102.86667,101.333336,106.36667,68.9,104.6,87.46667,76.96667,102.26667,107.63333,97.86667,130.6,79.5,116.066666,98.433334,100.0,109.03333,124.066666,137.33333,112.166664,121.1,131.63333,122.96667,121.6,123.73333,110.166664,115.166664,138.86667,134.83333,112.46667,132.16667,137.06667,122.13333,133.7,137.63333,149.6,127.9,132.13333,133.8,172.56667,144.76666,140.33333,143.96666,117.03333,122.433334,147.26666,145.33333,133.53334,144.83333,144.5,134.5,139.33333,154.86667,150.43333,146.6,141.0,146.3,141.86667,145.06667,145.03334,155.26666,163.63333,133.66667,157.26666,146.2,159.43333,168.9,169.6,148.8,153.5,162.1,161.83333,167.86667,154.4,153.43333,157.1,183.0,165.5,158.86667,168.4,156.43333,157.43333,167.93333,169.53334,165.93333,154.26666,162.93333,142.26666,157.96666,157.13333,141.76666,176.26666,147.83333,131.7,165.16667,142.3,156.26666,151.53334,166.76666,162.86667,156.5,138.53334,172.5,160.6,159.7,162.3,156.06667,179.13333,168.06667,160.83333,171.76666,167.43333,174.86667,181.16667,176.86667,182.33333,190.83333,188.2,159.9,171.03334,160.5,177.56667,180.2,189.1,183.56667,174.96666,155.8,180.16667,176.03334,176.0,186.36667,166.33333,193.76666,195.46666,195.03334,168.66667,171.86667,195.2,186.6,195.6,186.56667,166.46666,193.3,204.86667,175.6,177.66667,187.43333,175.13333,184.7,178.2,173.26666,176.56667,182.06667,165.16667,172.56667,178.96666,173.33333,171.5,179.23334,164.73334,172.9,165.1,185.2,191.0,156.3,167.3,178.33333,176.7,185.76666,182.23334,184.56667,176.43333,188.43333,185.93333,184.66667,192.06667,179.33333,179.46666,199.43333,192.7,189.9,187.76666,187.66667,192.53334,183.63333,198.6,177.66667,193.8,199.8,200.2,196.26666,194.13333,193.36667,187.6,194.26666,199.7,194.83333,180.1,190.93333,195.3,193.06667,204.76666,196.1,178.63333,180.0,186.26666,202.66667,178.16667,187.76666,178.86667,163.2,174.5,168.03334,173.7,169.33333,177.8,177.3,164.6,189.1,197.1,182.26666,172.53334,187.1,192.46666,190.86667,187.96666,195.0,203.6,176.56667,198.53334,202.96666,194.9,173.23334,187.56667,188.46666,201.43333,186.9,170.66667,187.8,174.03334,202.06667,189.36667,197.26666,181.0,194.43333,198.36667,194.33333,191.6,190.8,183.03334,203.6,180.96666,183.13333,183.0,178.3,180.96666,175.96666,183.93333,167.2,168.93333,186.86667,178.3,183.6,189.03334,183.76666,194.06667,181.36667,179.46666,193.86667,188.2,191.73334,199.3,195.1,191.26666,199.76666,202.36667,197.7,209.6,196.2,197.7,214.0,200.0,195.3,208.76666,198.56667,198.63333,196.03334,191.26666,215.56667
19.1,19.7,18.266666,20.8,20.9,21.333334,24.7,20.133333,22.366667,18.233334,20.7,22.1,25.133333,21.766666,23.166666,28.9,24.066668,28.3,26.533333,26.5,30.266666,29.566668,29.366667,27.433332,32.1,34.033333,30.166666,30.833334,29.3,36.7,35.7,41.1,34.0,32.733334,42.333332,39.666668,47.466667,38.3,37.833332,43.266666,39.8,57.733334,53.466667,49.533333,35.533333,39.1,49.666668,47.866665,49.866665,53.8,55.8,55.233334,51.7,58.666668,62.933334,62.866665,59.9,53.0,53.566666,74.53333,68.666664,53.266666,61.733334,55.633335,60.333332,78.53333,71.63333,95.03333,74.9,80.066666,87.433334,84.8,87.066666,79.46667,72.5,93.73333,79.03333,82.8,72.166664,79.433334,89.2,103.13333,102.1,104.26667,104.333336,95.73333,121.73333,113.23333,118.5,97.86667,106.7,104.13333,116.2,117.8,118.53333,120.73333,113.066666,134.36667,109.2,134.83333,121.4,121.63333,129.43333,118.433334,129.76666,130.43333,125.26667,129.0,152.16667,130.56667,148.43333,123.166664,127.1,143.36667,154.1,148.0,151.9,151.53334,146.23334,151.16667,143.63333,143.93333,168.76666,152.43333,156.7,164.86667,155.93333,155.1,173.33333,148.33333,158.3,145.03334,141.73334,171.8,162.56667,139.43333,162.73334,148.63333,162.76666,175.23334,175.76666,165.43333,159.56667,155.43333,166.13333,162.6,154.63333,164.63333,154.1,163.1,174.93333,161.3,163.8,154.53334,131.33333,186.83333,168.53334,145.1,171.1,145.6,153.8,169.3,151.76666,162.3,165.63333,170.36667,159.33333,165.4,165.8,171.66667,168.4,186.56667,168.76666,172.26666,184.2,178.86667,172.83333,184.96666,181.3,205.16667,191.4,171.93333,189.1,182.76666,180.6,175.16667,179.03334,183.86667,184.83333,182.83333,182.03334,188.96666,171.23334,193.7,191.83333,172.43333,175.8,190.76666,186.7,175.86667,171.3,189.63333,184.5,186.8,190.06667,178.96666,170.53334,169.83333,179.3,156.36667,181.33333,167.96666,170.53334,166.43333,157.2,165.0,157.33333,158.43333,164.1,164.86667,169.53334,169.36667,179.76666,202.76666,191.66667,178.03334,167.66667,176.6,195.86667,176.8,174.53334,186.0,193.23334,188.9,187.83333,176.26666,205.43333,186.36667,194.83333,167.36667,188.43333,194.16667,179.06667,182.53334,186.83333,177.1,155.66667,192.7,159.1,176.03334,185.56667,181.0,177.46666,186.2,150.7,165.76666,192.3,182.7,197.16667,172.36667,199.86667,173.7,177.03334,199.8,180.46666,196.73334,193.16667,198.3,196.63333,201.13333,192.6,210.26666,191.56667,211.36667,203.5,198.36667,205.16667,205.13333,197.03334,181.46666,196.16667,205.33333,210.16667,225.13333,198.3,216.63333,193.86667,205.5,183.16667,212.33333,189.2,209.9,201.06667,200.7,196.93333,185.1,181.83333,205.9,201.96666,193.4,214.06667,220.0,195.66667,188.43333,201.33333,203.43333,192.33333,201.86667,200.9,197.8,203.73334,199.9,195.1,222.36667,213.0,204.63333,195.06667,190.4,198.63333,207.7,205.1,209.3,220.6,209.03334,198.93333,212.93333,212.6,206.9,213.4,212.4,209.06667,171.1,186.2,209.46666,205.3,202.83333,195.16667,206.8,200.6,213.66667,208.1,205.9,199.46666,201.56667,207.83333,193.9,190.63333,202.66667,194.33333,205.5,196.03334,192.13333,194.56667,185.13333,193.6,194.86667,173.6,191.23334,200.2,197.03334,187.53334,206.3,200.16667,222.16667,210.23334,202.46666,189.7,200.83333,211.26666,192.53334,202.8,200.43333,201.33333,214.36667,202.83333,201.13333,198.2,219.0,189.46666,196.8,200.9,204.1,195.63333,203.86667,201.7,214.73334,211.26666,195.2,196.86667,209.66667,205.83333,208.63333,197.16667,209.9,207.63333,204.2,212.13333,215.33333,210.26666,216.3
23.1,23.866667,22.566668,21.9,24.333334,24.0,26.9,27.433332,27.466667,25.766666,28.8,33.633335,33.066666,26.6,30.766666,29.733334,34.433334,26.6,32.633335,32.333332,41.266666,25.8,34.3,34.6,28.766666,39.666668,38.133335,32.966667,42.633335,40.933334,36.833332,41.866665,38.4,43.266666,39.366665,44.766666,43.366665,48.666668,50.166668,50.6,48.966667,43.666668,44.733334,43.2,48.633335,48.533333,42.233334,44.8,39.266666,46.1,38.6,44.066666,48.166668,54.733334,54.3,48.266666,46.7,46.633335,46.3,55.0,49.3,53.433334,57.633335,60.2,58.4,55.166668,50.233334,46.3,57.733334,57.466667,51.3,69.1,55.1,62.233334,64.0,60.166668,61.666668,75.03333,66.73333,64.13333,57.766666,67.166664,66.1,76.2,77.333336,74.76667,71.333336,76.166664,85.03333,92.166664,93.433334,105.73333,88.0,76.86667,80.2,100.86667,96.86667,88.0,73.63333,101.53333,99.13333,90.666664,81.46667,106.7,109.5,107.63333,110.5,110.63333,101.8,113.73333,97.9,105.433334,102.433334,122.86667,118.86667,111.23333,121.933334,119.5,117.96667,141.6,137.9,127.9,149.26666,131.0,95.96667,130.96666,145.13333,137.16667,135.6,138.6,136.06667,150.26666,139.63333,161.33333,153.66667,157.1,148.83333,136.4,132.36667,154.16667,135.63333,149.46666,176.0,149.26666,173.36667,161.2,153.26666,158.23334,136.5,157.33333,145.23334,147.7,149.76666,145.8,172.16667,134.86667,155.6,162.36667,159.73334,150.53334,170.13333,168.73334,170.16667,174.36667,175.03334,168.56667,165.33333,168.83333,161.13333,168.6,171.7,148.36667,165.7,157.06667,155.6,185.13333,160.8,145.7,170.93333,174.96666,170.1,187.1,157.53334,157.93333,174.3,159.13333,161.26666,177.56667,179.5,186.43333,185.6,188.1,188.1,168.23334,166.46666,178.5,184.26666,183.13333,194.66667,189.93333,146.56667,162.56667,169.33333,184.23334,173.56667,182.43333,180.7,183.73334,162.63333,158.96666,161.5,177.46666,186.0,182.46666,182.93333,189.0,172.43333,153.76666,170.8,174.36667,163.33333,170.53334,152.8,156.6,163.2,135.16667,164.3,162.6,139.13333,146.93333,141.46666,154.73334,175.06667,166.33333,163.66667,177.86667,171.56667,175.26666,182.33333,166.06667,193.16667,194.83333,204.76666,194.83333,182.9,196.46666,194.56667,182.7,190.86667,183.2,191.53334,194.5,187.13333,184.46666,185.53334,177.8,180.43333,185.86667,180.66667,175.46666,180.1,198.56667,199.4,192.23334,198.66667,187.5,202.13333,175.36667,206.46666,184.7,183.4,202.3,206.46666,199.8,190.56667,191.23334,203.4,190.76666,181.63333,190.76666,207.13333,193.66667,202.1,189.3,186.8,187.96666,194.83333,171.2,183.83333,191.56667,199.06667,194.36667,183.7,181.2,196.0,178.66667,173.03334,210.93333,189.56667,197.6,186.96666,200.76666,193.26666,189.06667,196.03334,188.23334,212.3,206.13333,197.7,186.96666,185.73334,195.6,191.9,203.56667,195.9,188.5,190.23334,179.23334,186.13333,191.33333,202.93333,185.5,180.16667,189.13333,197.26666,184.23334,201.73334,187.26666,184.03334,206.9,190.96666,200.26666,197.6,193.73334,188.13333,192.56667,203.8,210.1,198.66667,187.5,188.53334,185.53334,192.03334,206.56667,191.16667,202.26666,187.33333,197.63333,191.63333,183.2,188.9,180.76666,176.7,186.66667,186.83333,177.36667,175.23334,162.43333,172.0,167.0,156.0,155.56667,167.43333,140.26666,148.0,151.66667,139.1,144.76666,131.83333,138.03334,140.03334,128.13333,160.36667,130.5,145.0,152.0,139.16667,158.66667,161.26666,160.4,161.56667,162.73334,150.4,162.93333,164.56667,143.9,180.36667,173.36667,160.83333,154.1,162.56667,177.1,144.6,155.7,158.93333,165.4,173.8,152.46666,157.5,157.03334
20.866667,22.966667,17.633333,20.966667,18.266666,19.8,23.5,25.8,23.0,24.1,22.5,24.666666,24.7,28.866667,28.1,25.633333,25.566668,24.733334,28.366667,24.266666,26.466667,27.233334,29.7,30.866667,33.433334,33.266666,29.366667,38.466667,28.6,38.2,31.133333,44.2,37.833332,37.933334,41.666668,35.466667,34.833332,43.0,39.866665,35.6,36.5,39.133335,49.233334,42.0,46.566666,47.3,49.933334,42.633335,49.266666,45.666668,45.6,43.933334,44.3,47.166668,53.466667,52.566666,59.966667,45.033333,52.966667,58.733334,58.2,53.333332,57.1,48.666668,55.533333,61.3,59.833332,62.066666,61.733334,55.7,70.53333,69.36667,63.033333,77.433334,61.0,60.2,75.0,75.433334,87.23333,72.46667,92.23333,82.1,76.066666,80.566666,96.6,79.933334,92.7,91.333336,100.566666,77.333336,101.9,89.433334,82.933334,105.26667,71.566666,102.066666,90.23333,93.53333,109.6,100.1,117.833336,103.03333,102.1,123.833336,113.9,131.33333,119.5,140.8,132.93333,117.433334,119.63333,142.5,129.63333,127.13333,116.3,125.63333,142.1,147.46666,120.96667,128.36667,130.73334,147.66667,127.9,152.4,130.9,159.76666,138.1,145.8,143.03334,121.13333,149.86667,151.16667,130.46666,156.1,160.83333,131.86667,138.53334,170.96666,161.9,151.83333,146.66667,140.9,154.2,151.73334,167.46666,165.53334,141.93333,145.83333,182.46666,160.7,139.13333,151.46666,148.33333,160.03334,167.0,141.36667,164.16667,155.66667,153.3,174.36667,157.3,148.16667,153.43333,140.63333,153.16667,182.03334,158.8,158.16667,151.9,188.23334,182.8,176.13333,193.93333,162.76666,188.33333,160.73334,173.56667,165.5,178.96666,177.66667,164.3,173.1,167.2,168.93333,191.4,171.3,147.6,173.23334,178.9,175.46666,158.03334,177.8,194.2,172.43333,176.5,178.36667,171.5,179.7,165.63333,166.13333,160.7,179.8,163.13333,170.83333,176.43333,188.5,172.8,184.0,180.06667,176.56667,170.5,167.9,169.4,167.63333,148.2,164.36667,174.76666,183.66667,179.16667,174.3,160.9,168.93333,188.16667,181.1,185.83333,154.76666,180.26666,167.16667,171.53334,157.23334,167.03334,167.6,145.86667,153.1,164.8,158.2,150.8,169.66667,152.06667,167.83333,155.36667,170.33333,145.03334,158.1,148.6,145.56667,156.6,154.03334,158.06667,179.9,155.9,165.1,155.46666,178.13333,169.2,162.66667,181.43333,161.56667,165.86667,189.76666,196.76666,172.93333,184.7,192.23334,195.76666,188.83333,187.43333,184.4,169.73334,180.56667,191.73334,182.03334,175.56667,182.46666,174.8,194.63333,151.36667,187.9,183.86667,197.16667,197.73334,188.23334,189.63333,185.86667,202.83333,185.9,198.5,206.76666,186.5,200.73334,202.8,174.23334,204.36667,184.46666,178.7,199.86667,182.86667,182.73334,185.26666,188.4,203.4,210.56667,197.8,195.23334,208.7,185.53334,201.03334,216.83333,187.76666,202.26666,202.46666,191.93333,193.06667,201.43333,209.86667,203.0,194.36667,195.3,202.23334,204.43333,183.4,187.56667,188.36667,193.5,193.3,194.66667,188.16667,187.76666,194.96666,184.66667,187.06667,184.73334,189.43333,208.03334,188.46666,190.7,175.56667,188.66667,160.5,178.26666,171.9,175.4,165.0,160.13333,177.63333,163.06667,163.6,160.16667,171.73334,174.9,169.86667,173.5,177.83333,183.23334,190.76666,177.96666,187.53334,172.96666,190.66667,184.93333,194.03334,181.6,195.46666,183.8,193.36667,198.6,183.53334,178.83333,173.56667,207.7,186.33333,186.0,201.83333,205.06667,197.6,205.4,204.66667,213.36667,207.43333,207.43333,196.2,185.56667,204.06667,192.4,213.33333,209.56667,205.56667,198.53334,219.36667,193.13333,202.03334,214.93333,208.73334,215.3,187.4,204.73334,217.4,211.5,207.63333,209.56667
22.266666,24.033333,20.066668,22.866667,22.3,20.133333,26.033333,23.3,23.733334,28.133333,26.366667,25.966667,31.733334,27.0,29.066668,31.066668,35.166668,29.766666,28.533333,31.766666,33.633335,30.566668,33.933334,38.066666,40.9,31.733334,35.033333,38.666668,37.833332,33.966667,35.2,32.433334,31.866667,51.466667,42.533333,41.1,50.233334,42.0,40.4,43.633335,45.866665,48.6,46.666668,38.333332,39.766666,40.6,49.366665,50.0,48.666668,51.833332,52.9,46.066666,51.533333,57.0,49.5,49.4,55.266666,43.6,55.433334,62.333332,59.9,52.166668,59.266666,54.766666,72.5,61.166668,55.9,42.533333,64.6,67.333336,57.366665,60.3,52.733334,52.266666,87.26667,75.23333,71.066666,68.1,76.63333,69.5,72.96667,90.666664,73.13333,80.0,99.1,89.76667,77.066666,97.9,79.166664,83.23333,106.26667,89.8,102.0,86.166664,79.26667,93.96667,74.666664,117.433334,92.76667,101.433334,102.166664,103.9,118.73333,90.76667,113.333336,99.13333,115.13333,116.63333,116.833336,114.333336,123.4,127.4,109.3,125.86667,120.36667,120.666664,120.53333,116.96667,120.63333,119.26667,115.03333,137.2,127.9,112.1,146.53334,109.3,130.5,121.566666,144.46666,143.33333,127.73333,131.1,137.36667,107.26667,158.5,151.16667,130.96666,128.26666,146.0,125.03333,127.166664,140.0,129.43333,121.7,147.16667,142.3,136.8,140.6,157.0,143.0,148.73334,151.56667,141.26666,132.46666,164.16667,132.2,147.16667,169.46666,141.3,153.56667,156.63333,144.5,127.2,156.63333,118.933334,135.66667,132.8,140.43333,125.566666,143.63333,118.2,130.83333,153.06667,127.433334,137.23334,124.9,130.26666,130.1,140.33333,134.06667,144.9,144.66667,165.63333,146.86667,131.1,145.2,135.66667,159.1,162.0,163.13333,162.33333,170.33333,161.5,140.2,154.1,164.3,152.53334,152.3,149.86667,163.63333,148.63333,142.03334,152.9,185.6,146.8,141.66667,132.3,159.9,171.03334,163.9,142.23334,159.4,168.73334,154.86667,174.23334,183.46666,169.43333,184.5,186.0,172.6,168.16667,187.6,171.63333,182.43333,177.5,175.8,182.4,179.96666,178.36667,170.8,173.16667,196.73334,196.73334,183.3,181.36667,173.1,186.3,194.7,190.53334,189.4,176.63333,172.1,187.0,162.8,176.2,183.83333,174.93333,181.46666,181.73334,177.83333,179.2,182.13333,164.3,166.1,159.86667,195.06667,160.2,179.4,184.6,186.03334,177.66667,176.2,189.33333,186.66667,179.9,185.6,183.76666,186.5,192.4,183.86667,170.16667,174.1,179.26666,196.6,181.03334,192.13333,204.26666,190.56667,183.16667,189.6,187.7,187.5,209.43333,184.73334,193.1,206.73334,189.63333,197.0,162.83333,191.8,165.7,193.8,190.53334,167.26666,180.66667,175.7,183.0,186.9,192.06667,186.03334,188.73334,193.36667,184.33333,198.2,198.96666,207.7,207.8,201.33333,176.13333,196.36667,176.8,197.93333,191.16667,194.33333,193.6,176.1,175.16667,196.7,176.0,189.16667,187.4,183.16667,178.66667,172.36667,189.33333,190.56667,190.16667,199.33333,205.4,199.8,204.9,196.8,210.4,218.73334,194.46666,185.63333,209.06667,190.86667,193.53334,208.43333,198.16667,201.5,199.4,204.73334,219.83333,195.16667,190.53334,212.03334,196.3,215.86667,197.53334,186.53334,201.2,205.5,184.4,188.33333,202.2,174.36667,191.46666,174.1,182.83333,158.8,178.5,170.86667,170.9,166.86667,175.73334,187.86667,166.6,177.8,171.83333,162.7,168.1,165.6,182.26666,158.3,180.73334,168.83333,167.13333,182.06667,171.0,169.06667,159.36667,167.36667,172.83333,184.16667,159.8,173.5,166.3,155.4,162.8,162.1,161.5,161.2,184.86667,159.1,162.7,168.26666,160.26666,178.7
